BLANK,,ELA_931,,ELA_1009,,ELA_902,,ELA_1006,,ELA_116,,ELA_933,,ELA_CTL1_L222_224,,ELA_941,,ELA_920,,ELA_945,,ELA_938,,ELA_935,,ELA_1003,,ELA_934,,ELA_943,,ELA_1014,,ELA_936,,ELA_111,,ELA_904,,ELA_918,,ELA_114,,ELA_119,,ELA_917,,ELA_910,,ELA_940,,ELA_942,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
292.0688782,-0.001076659537,292.0688782,0.06363673508,292.0688782,0.05413237587,292.0688782,0.0564224273,292.0688782,0.06357371062,292.0688782,0.06537183374,292.0688782,0.067726776,292.0688782,0.05241938308,292.0688782,0.06415884197,292.0688782,0.05567117408,292.0688782,0.06032822281,292.0688782,0.05893009156,292.0688782,0.0557506904,292.0688782,0.07290494442,292.0688782,0.06464931369,292.0688782,0.0878399387,292.0688782,0.05938880891,292.0688782,0.05834005401,292.0688782,0.05901391432,292.0688782,0.06126371399,292.0688782,0.07856620848,292.0688782,0.0652955249,292.0688782,0.0700513646,292.0688782,0.05588424206,292.0688782,0.05605326593,292.0688782,0.06609392166,292.0688782,0.06513492763,
290.969574,-0.001062044175,290.969574,0.06516689807,290.969574,0.05538065732,290.969574,0.05738755316,290.969574,0.06537222117,290.969574,0.06650557369,290.969574,0.06892111152,290.969574,0.05370436609,290.969574,0.06522669643,290.969574,0.05681601167,290.969574,0.0618406944,290.969574,0.06052755192,290.969574,0.05705653504,290.969574,0.07455858588,290.969574,0.06568711996,290.969574,0.08922802657,290.969574,0.06083222106,290.969574,0.05929052085,290.969574,0.06001778319,290.969574,0.06232559681,290.969574,0.08007904142,290.969574,0.06666891277,290.969574,0.07146757096,290.969574,0.05703412741,290.969574,0.05716656893,290.969574,0.06725726277,290.969574,0.06605389714,
290.0272217,-0.00142702437,290.0272217,0.06530687213,290.0272217,0.05567826331,290.0272217,0.0575710237,290.0272217,0.06561458111,290.0272217,0.06728358567,290.0272217,0.06911285967,290.0272217,0.05381912366,290.0272217,0.06560274959,290.0272217,0.05701641738,290.0272217,0.06201094761,290.0272217,0.06064754725,290.0272217,0.05750771984,290.0272217,0.07509277016,290.0272217,0.06586195529,290.0272217,0.0895479843,290.0272217,0.06121515855,290.0272217,0.05959584191,290.0272217,0.0603694208,290.0272217,0.06258802861,290.0272217,0.0797829628,290.0272217,0.06725424528,290.0272217,0.07191728055,290.0272217,0.05722902715,290.0272217,0.05745695531,290.0272217,0.06795486063,290.0272217,0.06665113568,
288.9276733,-0.001157939201,288.9276733,0.06758940965,288.9276733,0.05730566755,288.9276733,0.05991887674,288.9276733,0.06666707247,288.9276733,0.06902982295,288.9276733,0.07134064287,288.9276733,0.0556072928,288.9276733,0.06744600832,288.9276733,0.05905207992,288.9276733,0.06401516497,288.9276733,0.06269998103,288.9276733,0.05937417597,288.9276733,0.07719372958,288.9276733,0.06784396619,288.9276733,0.09186000377,288.9276733,0.06309852004,288.9276733,0.06176668033,288.9276733,0.06243978441,288.9276733,0.06473130733,288.9276733,0.08209545165,288.9276733,0.06895773113,288.9276733,0.07355970144,288.9276733,0.05913260207,288.9276733,0.05948171392,288.9276733,0.06945884973,288.9276733,0.06849773973,
287.9850769,-0.0009674709872,287.9850769,0.06870179623,287.9850769,0.05893895403,287.9850769,0.06130094454,287.9850769,0.06725977361,287.9850769,0.07048840076,287.9850769,0.07267626375,287.9850769,0.05721680075,287.9850769,0.06880830228,287.9850769,0.06079142913,287.9850769,0.0655445829,287.9850769,0.06431490928,287.9850769,0.0607111007,287.9850769,0.07912537456,287.9850769,0.06915180385,287.9850769,0.09301518649,287.9850769,0.06448769569,287.9850769,0.06324470788,287.9850769,0.06375136226,287.9850769,0.06657991558,287.9850769,0.08356369287,287.9850769,0.07042617351,287.9850769,0.07534458488,287.9850769,0.06060811132,287.9850769,0.06100252643,287.9850769,0.07086516917,287.9850769,0.07017894834,
287.0424194,-0.0009530585376,287.0424194,0.07042470574,287.0424194,0.06061469018,287.0424194,0.06288113445,287.0424194,0.06855344772,287.0424194,0.07240601629,287.0424194,0.07432869077,287.0424194,0.05869777128,287.0424194,0.07046751678,287.0424194,0.06240843236,287.0424194,0.06689859182,287.0424194,0.06631805003,287.0424194,0.06230590492,287.0424194,0.08124142885,287.0424194,0.070700638,287.0424194,0.0950595811,287.0424194,0.06598651409,287.0424194,0.0647539869,287.0424194,0.06543228775,287.0424194,0.06832332164,287.0424194,0.0853375718,287.0424194,0.07226890326,287.0424194,0.07720362395,287.0424194,0.06259472668,287.0424194,0.06250300258,287.0424194,0.07246329635,287.0424194,0.07202976942,
285.9425049,-0.001296503004,285.9425049,0.07170047611,285.9425049,0.06178217009,285.9425049,0.06387959421,285.9425049,0.07000242174,285.9425049,0.07367253304,285.9425049,0.07555949688,285.9425049,0.05986768007,285.9425049,0.07134006172,285.9425049,0.06353466213,285.9425049,0.06822762638,285.9425049,0.06729009002,285.9425049,0.06332205981,285.9425049,0.08284829557,285.9425049,0.07170300931,285.9425049,0.09615447372,285.9425049,0.06736659259,285.9425049,0.065884009,285.9425049,0.06659569591,285.9425049,0.06960865855,285.9425049,0.08624559641,285.9425049,0.07357849926,285.9425049,0.07810144871,285.9425049,0.06369970739,285.9425049,0.06375648826,285.9425049,0.07323081046,285.9425049,0.07298042625,
284.9996033,-0.001281017438,284.9996033,0.07226324826,284.9996033,0.06247780472,284.9996033,0.06465967745,284.9996033,0.07031068206,284.9996033,0.07429210842,284.9996033,0.0768385604,284.9996033,0.06094482914,284.9996033,0.07208719105,284.9996033,0.06452845037,284.9996033,0.06866076589,284.9996033,0.06819176674,284.9996033,0.06385650486,284.9996033,0.08381190151,284.9996033,0.07221946865,284.9996033,0.09685021639,284.9996033,0.06819497049,284.9996033,0.06658025086,284.9996033,0.06702023745,284.9996033,0.07055505365,284.9996033,0.08686220646,284.9996033,0.07439483702,284.9996033,0.07924754918,284.9996033,0.06473250687,284.9996033,0.06413102895,284.9996033,0.07397726923,284.9996033,0.07397899032,
284.0566101,-0.001242610859,284.0566101,0.07332546264,284.0566101,0.06374736875,284.0566101,0.06587551534,284.0566101,0.07188334316,284.0566101,0.07629413903,284.0566101,0.07778187841,284.0566101,0.06203919649,284.0566101,0.07321208715,284.0566101,0.06562433392,284.0566101,0.07051495463,284.0566101,0.06968870014,284.0566101,0.06562897563,284.0566101,0.08578132093,284.0566101,0.07348562777,284.0566101,0.09820987284,284.0566101,0.06907501072,284.0566101,0.06807965785,284.0566101,0.06867220253,284.0566101,0.07213596255,284.0566101,0.08813651651,284.0566101,0.07604300231,284.0566101,0.08040123433,284.0566101,0.06580415368,284.0566101,0.06562810391,284.0566101,0.07511009276,284.0566101,0.07518374175,
282.9563293,-0.0009150362457,282.9563293,0.07605817914,282.9563293,0.06623771787,282.9563293,0.06853987277,282.9563293,0.07458446175,282.9563293,0.07836794853,282.9563293,0.08002755791,282.9563293,0.06424181908,282.9563293,0.07533717155,282.9563293,0.06842245907,282.9563293,0.07252756506,282.9563293,0.07227147371,282.9563293,0.0681489706,282.9563293,0.08824212849,282.9563293,0.07541500777,282.9563293,0.1007555127,282.9563293,0.07159865648,282.9563293,0.07076717913,282.9563293,0.07109732181,282.9563293,0.07457333803,282.9563293,0.09117999673,282.9563293,0.07881598175,282.9563293,0.0829128325,282.9563293,0.06806893647,282.9563293,0.06796473265,282.9563293,0.07764937729,282.9563293,0.07792173326,
282.0131226,-0.0009187042597,282.0131226,0.07712839544,282.0131226,0.06736653298,282.0131226,0.06964886189,282.0131226,0.07589049637,282.0131226,0.07942899317,282.0131226,0.08111966401,282.0131226,0.06543032825,282.0131226,0.07644064724,282.0131226,0.06938067079,282.0131226,0.07357160002,282.0131226,0.07313408703,282.0131226,0.06879907846,282.0131226,0.08982294053,282.0131226,0.07649902254,282.0131226,0.1022460386,282.0131226,0.07306461781,282.0131226,0.07181648165,282.0131226,0.07239124179,282.0131226,0.07587699592,282.0131226,0.09171713144,282.0131226,0.07954170555,282.0131226,0.08426707238,282.0131226,0.0694694519,282.0131226,0.06941137463,282.0131226,0.07832816988,282.0131226,0.07935123891,
281.0698242,-0.001049494138,281.0698242,0.07741775364,281.0698242,0.06799076498,281.0698242,0.07039819658,281.0698242,0.07629296929,281.0698242,0.08057334274,281.0698242,0.08195759356,281.0698242,0.06584460288,281.0698242,0.07709884644,281.0698242,0.07013285905,281.0698242,0.07469230145,281.0698242,0.07392518222,281.0698242,0.06960157305,281.0698242,0.09077221155,281.0698242,0.07744674385,281.0698242,0.102569446,281.0698242,0.07346241921,281.0698242,0.07266316563,281.0698242,0.07273425907,281.0698242,0.07692167908,281.0698242,0.09245863557,281.0698242,0.08040730655,281.0698242,0.08481975645,281.0698242,0.06996787339,281.0698242,0.06957893819,281.0698242,0.07891643047,281.0698242,0.08005880564,
279.9691772,-0.001234609052,279.9691772,0.07901668549,279.9691772,0.06958328187,279.9691772,0.07237561792,279.9691772,0.07823330909,279.9691772,0.08214351535,279.9691772,0.08350329101,279.9691772,0.0675958246,279.9691772,0.07858013362,279.9691772,0.07199319452,279.9691772,0.07625057548,279.9691772,0.07552665472,279.9691772,0.07118157297,279.9691772,0.09277448058,279.9691772,0.07838878036,279.9691772,0.1045306846,279.9691772,0.07518820465,279.9691772,0.07429769635,279.9691772,0.07443366945,279.9691772,0.07839755714,279.9691772,0.09388125688,279.9691772,0.08237367123,279.9691772,0.08635043353,279.9691772,0.07184678316,279.9691772,0.07134897262,279.9691772,0.08081548661,279.9691772,0.08155237138,
279.0256653,-0.001111362828,279.0256653,0.0805086866,279.0256653,0.07128918171,279.0256653,0.07364726067,279.0256653,0.08005301654,279.0256653,0.08356893063,279.0256653,0.08505675197,279.0256653,0.06916102767,279.0256653,0.07989144325,279.0256653,0.07327961922,279.0256653,0.07779138535,279.0256653,0.07701074332,279.0256653,0.07261548936,279.0256653,0.09443332255,279.0256653,0.07965930551,279.0256653,0.1060019955,279.0256653,0.07666001469,279.0256653,0.07598740608,279.0256653,0.07615780085,279.0256653,0.08033635467,279.0256653,0.09573485702,279.0256653,0.08395757526,279.0256653,0.08805601299,279.0256653,0.07333469391,279.0256653,0.07315182686,279.0256653,0.08197684586,279.0256653,0.08338907361,
277.9247742,-0.001177043421,277.9247742,0.08201092482,277.9247742,0.07299368083,277.9247742,0.07521664351,277.9247742,0.08190326393,277.9247742,0.08564729989,277.9247742,0.08676948398,277.9247742,0.07067557424,277.9247742,0.08129592985,277.9247742,0.07508895546,277.9247742,0.07901224494,277.9247742,0.07906524837,277.9247742,0.07441904396,277.9247742,0.09651170671,277.9247742,0.08128312975,277.9247742,0.107616812,277.9247742,0.07813572139,277.9247742,0.07768463343,277.9247742,0.07788688689,277.9247742,0.08235771209,277.9247742,0.09747711569,277.9247742,0.085818097,277.9247742,0.08964585513,277.9247742,0.07474469393,277.9247742,0.07441671193,277.9247742,0.08348252624,277.9247742,0.08518794179,
276.9810486,-0.001244469313,276.9810486,0.08340334892,276.9810486,0.07451574504,276.9810486,0.07682394236,276.9810486,0.08347590268,276.9810486,0.08694868535,276.9810486,0.0880170837,276.9810486,0.07200293988,276.9810486,0.0827639997,276.9810486,0.07663942128,276.9810486,0.08064895123,276.9810486,0.0801813677,276.9810486,0.07609885931,276.9810486,0.09802187234,276.9810486,0.08256682009,276.9810486,0.1089450493,276.9810486,0.07958557457,276.9810486,0.07897017151,276.9810486,0.07956322283,276.9810486,0.08341880888,276.9810486,0.09863900393,276.9810486,0.08737572283,276.9810486,0.09078401327,276.9810486,0.07645237446,276.9810486,0.07601158321,276.9810486,0.08455499262,276.9810486,0.08684712648,
276.0372314,-0.001521807048,276.0372314,0.08461110294,276.0372314,0.07553978264,276.0372314,0.07783675194,276.0372314,0.08462642133,276.0372314,0.0880273208,276.0372314,0.08920112997,276.0372314,0.07317556441,276.0372314,0.0834159255,276.0372314,0.07771754265,276.0372314,0.08154059201,276.0372314,0.08163724095,276.0372314,0.07699081302,276.0372314,0.09910081327,276.0372314,0.08351753652,276.0372314,0.1101541817,276.0372314,0.08035479486,276.0372314,0.08050481975,276.0372314,0.08033999801,276.0372314,0.08466992527,276.0372314,0.09954828024,276.0372314,0.08864227682,276.0372314,0.09220713377,276.0372314,0.07747764885,276.0372314,0.07686083764,276.0372314,0.08571890742,276.0372314,0.08754688501,
274.9359741,-0.001169298543,274.9359741,0.08636303246,274.9359741,0.07727385312,274.9359741,0.07981204987,274.9359741,0.08676338196,274.9359741,0.09014617652,274.9359741,0.09119059891,274.9359741,0.07520402223,274.9359741,0.08561851829,274.9359741,0.07972653955,274.9359741,0.08369129151,274.9359741,0.08314201981,274.9359741,0.07887759805,274.9359741,0.1012088656,274.9359741,0.08498329669,274.9359741,0.1120473742,274.9359741,0.08245360106,274.9359741,0.08200217038,274.9359741,0.08194177598,274.9359741,0.08711439371,274.9359741,0.1014919281,274.9359741,0.09049508721,274.9359741,0.09388578683,274.9359741,0.0793793276,274.9359741,0.07873358577,274.9359741,0.08734881878,274.9359741,0.08990211785,
273.9919739,-0.001239874749,273.9919739,0.08742276579,273.9919739,0.07850473374,273.9919739,0.08096071333,273.9919739,0.08807614446,273.9919739,0.09160754085,273.9919739,0.09244018793,273.9919739,0.07629182935,273.9919739,0.08668973297,273.9919739,0.08118163049,273.9919739,0.08459792286,273.9919739,0.0847857371,273.9919739,0.07994692028,273.9919739,0.1024625227,273.9919739,0.08639932424,273.9919739,0.1134563759,273.9919739,0.08359280974,273.9919739,0.08335564286,273.9919739,0.08355252445,273.9919739,0.08826696128,273.9919739,0.1030101627,273.9919739,0.09220656008,273.9919739,0.09502588212,273.9919739,0.08063321561,273.9919739,0.08032134175,273.9919739,0.08861284703,273.9919739,0.09137144685,
273.0478516,-0.001077124383,273.0478516,0.08873155713,273.0478516,0.07991869748,273.0478516,0.08240862936,273.0478516,0.08995051682,273.0478516,0.09303683043,273.0478516,0.09341012686,273.0478516,0.07790398598,273.0478516,0.08835556358,273.0478516,0.0826548934,273.0478516,0.08648722619,273.0478516,0.08609253168,273.0478516,0.08196093887,273.0478516,0.1041430384,273.0478516,0.08768814057,273.0478516,0.1150836498,273.0478516,0.08526795357,273.0478516,0.08523348719,273.0478516,0.08501223475,273.0478516,0.09008651227,273.0478516,0.1045043692,273.0478516,0.0936204493,273.0478516,0.09677839279,273.0478516,0.08198485523,273.0478516,0.08157139271,273.0478516,0.08981145173,273.0478516,0.09301691502,
271.9462585,-0.0009359592223,271.9462585,0.09089904279,271.9462585,0.08249808103,271.9462585,0.084748514,271.9462585,0.09201313555,271.9462585,0.09553789347,271.9462585,0.09590876102,271.9462585,0.08000281453,271.9462585,0.0899246335,271.9462585,0.08498865366,271.9462585,0.08849714696,271.9462585,0.08878090233,271.9462585,0.08406930417,271.9462585,0.1063965261,271.9462585,0.08962507546,271.9462585,0.1172951758,271.9462585,0.0875992626,271.9462585,0.08743964136,271.9462585,0.08733672649,271.9462585,0.09244022518,271.9462585,0.1074538082,271.9462585,0.09638568014,271.9462585,0.09888983518,271.9462585,0.08423064649,271.9462585,0.08379092813,271.9462585,0.09206020832,271.9462585,0.0952675119,
271.0019226,-0.001380373491,271.0019226,0.09164679796,271.0019226,0.08277214319,271.0019226,0.08552037925,271.0019226,0.09277960658,271.0019226,0.09611593932,271.0019226,0.09650740772,271.0019226,0.08063963056,271.0019226,0.09078398347,271.0019226,0.0853118971,271.0019226,0.08933116496,271.0019226,0.08952520788,271.0019226,0.08503798395,271.0019226,0.107192412,271.0019226,0.09026664495,271.0019226,0.1180461049,271.0019226,0.08862875402,271.0019226,0.08785321563,271.0019226,0.08771465719,271.0019226,0.09326878935,271.0019226,0.1070870236,271.0019226,0.0966688171,271.0019226,0.09959910065,271.0019226,0.08529409766,271.0019226,0.08470047265,271.0019226,0.09271230549,271.0019226,0.09607540071,
270.0574951,-0.001572775771,270.0574951,0.09263712913,270.0574951,0.08390101045,270.0574951,0.08644925803,270.0574951,0.09364350885,270.0574951,0.09724529088,270.0574951,0.09759642929,270.0574951,0.08149003237,270.0574951,0.09168538451,270.0574951,0.08642107993,270.0574951,0.09086483717,270.0574951,0.09027024359,270.0574951,0.08584134281,270.0574951,0.1081343293,270.0574951,0.09120024741,270.0574951,0.1188744307,270.0574951,0.08931726962,270.0574951,0.08925934136,270.0574951,0.08867395669,270.0574951,0.09406731278,270.0574951,0.1079391316,270.0574951,0.09827680141,270.0574951,0.1003975123,270.0574951,0.0861396566,270.0574951,0.08518023044,270.0574951,0.09349317104,270.0574951,0.09712096304,
268.9555664,-0.001160159474,268.9555664,0.09427522123,268.9555664,0.08599239588,268.9555664,0.08842092752,268.9555664,0.09553040564,268.9555664,0.099226363,268.9555664,0.09954336286,268.9555664,0.08354455233,268.9555664,0.09355013072,268.9555664,0.08883073926,268.9555664,0.09242314845,268.9555664,0.09213387221,268.9555664,0.08780628443,268.9555664,0.1097748801,268.9555664,0.09265446663,268.9555664,0.1210489124,268.9555664,0.091039069,268.9555664,0.09134001285,268.9555664,0.09067950398,268.9555664,0.09621109813,268.9555664,0.1106511876,268.9555664,0.1000407785,268.9555664,0.1026022956,268.9555664,0.08807037771,268.9555664,0.08727842569,268.9555664,0.09568438679,268.9555664,0.09932529926,
268.0109253,-0.00128901843,268.0109253,0.09559582174,268.0109253,0.08710436523,268.0109253,0.08972007036,268.0109253,0.09677380323,268.0109253,0.100603126,268.0109253,0.1008594036,268.0109253,0.08482265472,268.0109253,0.09462203085,268.0109253,0.09005927294,268.0109253,0.09317269921,268.0109253,0.09403642267,268.0109253,0.08878439665,268.0109253,0.1110754088,268.0109253,0.09392293543,268.0109253,0.1221082583,268.0109253,0.09218898416,268.0109253,0.09245914966,268.0109253,0.0920657441,268.0109253,0.09746240824,268.0109253,0.1121085957,268.0109253,0.1015190706,268.0109253,0.1041311622,268.0109253,0.08927281946,268.0109253,0.08874127269,268.0109253,0.0962934494,268.0109253,0.1004624292,
267.0662231,-0.001117662759,267.0662231,0.09700268507,267.0662231,0.08857361227,267.0662231,0.09130937606,267.0662231,0.09847056121,267.0662231,0.1024979576,267.0662231,0.1021178812,267.0662231,0.08614685386,267.0662231,0.09599467367,267.0662231,0.09158049524,267.0662231,0.09460574389,267.0662231,0.09538535029,267.0662231,0.09065870941,267.0662231,0.1125571877,267.0662231,0.09556043893,267.0662231,0.1237286478,267.0662231,0.09370398521,267.0662231,0.09412363917,267.0662231,0.09362115711,267.0662231,0.09889299423,267.0662231,0.1135175526,267.0662231,0.1031539813,267.0662231,0.1053946093,267.0662231,0.09122202545,267.0662231,0.09013534337,267.0662231,0.09785885364,267.0662231,0.102226913,
265.9639282,-0.001371135702,265.9639282,0.09847361594,265.9639282,0.08947090805,265.9639282,0.09243199229,265.9639282,0.0997236222,265.9639282,0.1035835892,265.9639282,0.103325136,265.9639282,0.08732311428,265.9639282,0.09723176062,265.9639282,0.09236992896,265.9639282,0.09579317272,265.9639282,0.09653821588,265.9639282,0.09164100885,265.9639282,0.113282524,265.9639282,0.09657080472,265.9639282,0.1250716448,265.9639282,0.09537857771,265.9639282,0.09499833733,265.9639282,0.09465698898,265.9639282,0.1001235098,265.9639282,0.1143589765,265.9639282,0.1043181047,265.9639282,0.1064408123,265.9639282,0.09204497188,265.9639282,0.09111511707,265.9639282,0.09887862206,265.9639282,0.1031060219,
